-2.4929999615997076,12.527000037953258,1203.4741792056902,1203.4741792056902,0,1,24.513000030070543,17.741650010459125,0.4844840206975773,507
6.905500182881951,10.655500182881951,1203.4741792056902,1203.4741792056902,1,0,21.818000335246325,17.935761930687086,0.48375729466653095,702
23.015499839559197,-6.994499683380127,1203.9741792056902,1202.9741792056902,1,0,24.21299934387207,18.22109090401368,0.4830316587245312,787
12.366999695077538,-6.372999828308821,1204.472740093981,1202.4756183173995,0,0,0.5210000462830067,17.451521736286256,0.48230711123644443,1999
-4.439999740570784,11.820000259205699,1204.4698660363656,1202.4784923750149,0,1,25.599000472575426,17.791000016964972,0.4815836505695898,1921
6.3709998317062855,10.111000308766961,1203.9670002506805,1202.9813581607,1,0,22.142999190837145,17.96507998391986,0.48086127509373544,377
21.86749912239611,-6.882499923929572,1204.465581801496,1202.4827766098845,1,0,21.591999053955078,18.104576871228907,0.48013998318109485,908
7.8989996910095215,6.668999690562487,1204.9627283464267,1201.9856300649537,0,1,21.725999373942614,18.238703630588674,0.47941977320632323,794
7.757999897003174,6.527999419718981,1204.4584440624556,1202.489914348925,1,0,21.309999465942383,18.348392767565592,0.47870064354651376,1190
13.18499973230064,-1.8050002679228783,1204.9556111507864,1201.9927472605941,0,0,5.0599999986588955,17.890172327258462,0.477982592581194,2000
12.278499640524387,-2.731499882414937,1204.951347350254,1201.9970110611264,1,0,19.49699928238988,17.943733225762845,0.47726561869232226,523
5.609999675303698,5.589999675750732,1201.5012625903441,1201.5012625903441,0,1,21.702999114990234,18.064999867350824,0.4765497202642838,797
6.4834995456039906,6.473499545827508,1201.5012625903441,1201.5012625903441,1,0,21.243999022990465,18.164343590964563,0.4758348956838874,1276
21.69449974037707,-8.305499782785773,1201.5012625903441,1201.5012625903441,1,0,22.145000457763672,18.284969556625143,0.4751211433403616,355
21.970499992370605,-6.7795000076293945,1201.5012625903441,1201.5012625903441,1,0,21.79599952697754,18.38823514398845,0.47440846162535105,704
5.649999618530273,8.159999618306756,1201.5012625903441,1201.5012625903441,0,1,22.023999709635973,18.492114131578376,0.47369684893291303,496
5.299999732524157,7.799999732524157,1201.5012625903441,1201.5012625903441,1,0,21.095999754965305,18.56444428778357,0.47298630365951366,1444
21.57099941186607,-7.199000110849738,1201.5012625903441,1201.5012625903441,1,0,22.045999068766832,18.65854036294528,0.4722768242040244,474
23.784499663859606,-6.215499859303236,1201.5012625903441,1201.5012625903441,1,0,25.52300025895238,18.839184044419152,0.4715684089677184,1997
13.022000152617693,-1.9479998480528593,1201.5012625903441,1201.5012625903441,0,0,0.561000045388937,18.37051265982863,0.47086105635426684,1999
-4.041999977082014,12.228000022470951,1201.5012625903441,1201.5012625903441,0,1,23.894999999552965,18.50862484332174,0.47015476476973544,1125
-8.735499821603298,24.984499702230096,1201.5012625903441,1201.5012625903441,0,1,26.073999404907227,18.693146174092117,0.4694495326225809,1426
6.449499873444438,7.66949987411499,1201.5012625903441,1201.5012625903441,1,0,21.764999389648438,18.76628553636727,0.46874535832364705,735
8.893999824300408,6.404000300914049,1201.5012625903441,1201.5012625903441,0,1,23.543000258505344,18.877371925254202,0.4680422402861616,1497
0.772000152617693,14.542000152170658,1201.5012625903441,1201.5012625903441,0,0,5.541000045835972,18.57427256435833,0.4673401769257324,1999
-1.237499874085188,13.762499649077654,1201.5012625903441,1201.5012625903441,0,1,21.983999252319336,18.650044268535243,0.46663916666034383,516
-8.550499878823757,23.92949916794896,1201.5012625903441,1201.5012625903441,0,1,25.874999083578587,18.80710850364488,0.4659392079103533,1665
6.315999774262309,8.805999297648668,1201.5012625903441,1201.5012625903441,1,0,21.73699951171875,18.869446610199645,0.4652402990984878,763
22.83250022865832,-7.16750024817884,1201.5012625903441,1201.5012625903441,1,0,23.928000945597887,18.974833158853773,0.4645424386498401,1092
8.539000300690532,8.539000300690532,1201.5012625903441,1201.5012625903441,0,1,23.150000609457493,19.060040657845686,0.4638456249918653,1890
7.357000140473247,8.597000140696764,1201.5012625903441,1201.5012625903441,1,0,21.564000625163317,19.11011985719204,0.46314985655437757,956
23.753500251099467,-6.276500225067139,1201.5012625903441,1201.5012625903441,1,0,25.942999877035618,19.244097896796816,0.462455131769546,1597
23.585999755188823,-7.694000244140625,1202.0012625903441,1201.0012625903441,1,0,21.228999633342028,19.28226908403807,0.4617614490718917,1291
24.908500213176012,-8.811500264331698,1202.4998234786349,1200.5027017020534,1,0,28.588000793009996,19.457848927603578,0.4610688068982839,1432
19.324000395834446,0.5939999185502529,1202.9969494210195,1200.0055757596688,0,1,10.059999998658895,19.283814688178676,0.4603772036879365,2000
14.767499960958958,0.9874999616295099,1202.4926445946408,1200.5098805860475,1,0,19.47499992325902,19.287290783361954,0.4596866378824046,545
21.43250015191734,-8.567499848082662,1202.9897911988367,1200.0127339818516,1,0,23.390000380575657,19.36055345474077,0.458997107925581,1650
7.189500369131565,7.1994998920708895,1203.4855069739576,1199.5170182067307,0,1,23.488999404013157,19.432982331043796,0.4583086122636927,1551
6.293499736115336,7.533499736338854,1202.9797961078928,1200.0227290727955,1,0,21.5979991145432,19.47031020662137,0.4576211493452972,922
13.559499580413103,-2.6904999427497387,1203.4755406491001,1199.5269845315881,0,0,5.521000046283007,19.233881220852926,0.45693471762127924,1999
-1.3155001904815435,12.444499809294939,1203.4698584647006,1199.5326667159877,0,1,21.847999572753906,19.277449860051274,0.4562493155448473,652
6.821999549865723,6.821999549865723,1200.038332547852,1200.038332547852,1,0,21.79599952697754,19.31873755950908,0.4555649415715301,704
23.022500038146973,-8.217500438913703,1200.038332547852,1200.038332547852,1,0,24.249000549316406,19.398257930312425,0.45488159415917284,751
7.501500377431512,7.531499423086643,1200.038332547852,1200.038332547852,0,1,23.29399925097823,19.46009509413252,0.4541992717679341,1766
6.003999728709459,7.263999728485942,1200.038332547852,1200.038332547852,1,0,21.2539992518723,19.488124846597202,0.4535179728602822,1266
7.455999869853258,7.436000347137451,1200.038332547852,1200.038332547852,0,1,23.63800048828125,19.551969087238493,0.4528376959009918,1362
-2.890499733388424,13.329500267282128,1200.038332547852,1200.038332547852,0,0,3.0210000462830067,19.30149985934523,0.45215843935714034,1999
11.069500304758549,-2.690500171855092,1200.038332547852,1200.038332547852,1,0,21.57800056412816,19.335477481804677,0.45148020169810466,942
21.75350024178624,-8.256500225514174,1200.038332547852,1200.038332547852,1,0,21.928999919444323,19.37361751765232,0.4508029813955575,611
21.826000241562724,-5.714000225067139,1200.038332547852,1200.038332547852,1,0,21.723000563681126,19.40766654730491,0.4501267769234642,817
21.476999778300524,-6.043000221252441,1200.038332547852,1200.038332547852,1,0,21.230998992919922,19.433714153670838,0.449451586758079,1269
7.338499316945672,6.108500270172954,1202.4827766098845,1200.038332547852,0,1,20.98600059375167,19.455577342967754,0.4487774093779419,1574
-6.104000072926283,22.656000403687358,1201.9792588301423,1200.5418503275941,0,1,24.326000213623047,19.523222105060185,0.44810424326387505,674
-1.306499870494008,12.443500129505992,1201.4771902448254,1201.043918912911,0,0,3.041000045835972,19.2974382412352,0.44743208689897923,1999
1.7910000458359718,3.0310000460594893,1201.4765667175798,1201.0445424401566,0,0,5.5010000467300415,19.1109998872554,0.44676093876863077,1999
-3.7674998361617327,16.212499687448144,1201.475944984987,1201.0451641727493,0,1,26.923999328166246,19.21517321313421,0.44609079736047785,596
6.321499843150377,11.321499843150377,1200.975325041882,1201.5457841158545,1,0,20.71899940446019,19.23496039986218,0.44542166116443715,1801
22.288499373942614,-6.46149967238307,1201.4761459977442,1201.0449631599922,1,0,23.857999343425035,19.2949998666617,0.4447535286726905,1162
22.45899940468371,-8.771000118926167,1201.9755254760787,1200.5455836816577,1,0,21.059999465942383,19.31762806665248,0.4440863983796815,1440
6.298999786376953,6.328999785706401,1202.4734676360356,1200.0476415217008,0,1,21.55800010636449,19.34598720639567,0.443420268782112,962
-8.39950012229383,21.610499877482653,1201.9699766483577,1200.5511325093787,0,1,21.662999648600817,19.374949861923234,0.4427551383789389,857
-9.378999939188361,21.88100006058812,1203.4741792056902,1201.0531743788802,0,1,22.099000472575426,19.408580116375727,0.4420910056713705,421
-8.010499954223633,23.24950004555285,1202.9706951560654,1201.556658428505,0,1,24.399999618530273,19.469451085914198,0.4414278691628635,600
-2.509500168263912,14.980499831959605,1202.46866020487,1202.0586933797003,0,0,5.561000045388937,19.301879386630763,0.4407657273591192,1999
0.5410000458359718,3.0310000460594893,1202.4680702154562,1202.0592833691142,0,0,0.5010000467300415,19.078059394489088,0.4401045787680805,1999
4.261000046506524,0.5310000460594893,1202.4674819241661,1202.0598716604043,1,0,8.021000046283007,18.94797634333372,0.43944442189992844,1999
4.261000046506524,0.5510000456124544,1202.966895326112,1201.5604582584583,0,0,0.5410000458359718,18.733941735223283,0.43878525526707857,1999
-2.6234998013824224,11.146500198170543,1202.9648713115264,1201.562482273044,0,1,21.752000350505114,18.768632064134568,0.438127077384178,768
8.076999930664897,8.066999930888414,1202.4628531224278,1202.0645004621426,1,0,21.90199951082468,18.80423851239241,0.4374698867681018,638
11.211499778553843,-0.058500220999121666,1202.9622798471182,1201.5650737374522,0,0,5.5010000467300415,18.654763922890584,0.43681368193794967,1999
0.5110000465065241,3.0010000467300415,1202.9602691167327,1201.5670844678377,0,0,0.5010000467300415,18.453055435377692,0.4361584614150428,1999
