10.920000145211816,-4.039999855682254,1001.9873133860291,1002.9474148457108,1,0,21.33900024369359,12.761540670048547,0.4669146433684688,1181
6.302000293508172,7.561999816447496,1001.4886950795801,1003.4460331521598,0,1,23.784999389201403,13.051631688973622,0.46607419701040553,1235
-1.8374998290091753,15.652499694377184,1001.4915118856974,1003.4432163460425,0,0,7.519999999552965,12.909794978988476,0.4652352634557868,2000
-2.493499966338277,13.7364995572716,1000.9943205846515,1003.9404076470884,0,1,19.952999114990234,13.08587508238852,0.46439783998156636,47
5.875999927520752,5.875999450683594,1001.4985602431337,1003.4361679886061,1,0,21.798999786376953,13.298390319071165,0.46356192386959955,701
21.97350025177002,-9.276500225067139,1002.00134865592,1002.9333795758199,1,0,22.148000717163086,13.509095328549543,0.46272751240663423,352
13.594000358134508,-3.9260001182556152,1002.0026899530164,1002.9320382787234,0,0,5.03999999910593,13.312139623213646,0.4618946028843023,2000
1.8229999728500843,0.5529999732971191,1002.0040273895772,1002.9307008421627,0,0,-1.3940000534057617,12.97790917601775,0.46106319259911055,1394
-1.69650000333786,-0.4365000035613775,1002.0053609767136,1002.9293672550262,0,0,0.5210000462830067,12.701088973134755,0.46023327885243215,1999
9.540000259876251,-5.4199997410178185,1002.506690725505,1002.4280375062349,1,0,21.07900047302246,12.88321748400188,0.45940485895049776,1421
10.820000259205699,-5.409999741241336,1002.5065775344256,1002.4281506973143,0,0,0.561000045388937,12.621042644882456,0.45857793020438686,1999
0.561000045388937,0.5310000460594893,1002.5064646691362,1002.4282635626037,0,0,0.561000045388937,12.369791757393008,0.45775248993001894,1999
10.925999976694584,-5.354000022634864,1003.0063521286993,1001.9283761030406,1,0,21.29099990800023,12.55185722985438,0.4569285354481449,1229
10.905999977141619,-1.6040000226348639,1002.5048008014727,1002.4299274302672,0,1,8.021000046283007,12.461240086182952,0.4561060640843382,1999
1.761000046506524,4.291000045835972,1002.5046930500316,1002.4300351817083,0,0,3.0010000467300415,12.275745183448581,0.45528507316898637,1999
12.34850032068789,-5.131500156596303,1003.0045856087241,1001.9301426230157,1,0,21.69600059464574,12.456903941356218,0.45446556003728217,824
14.59800029732287,-4.142000179737806,1003.0030393659019,1001.9316888658379,0,0,7.5,12.363377451896667,0.45364752202921504,2000
4.183500001206994,0.4535000007599592,1003.001497573482,1001.9332306582579,0,0,0.8670000024139881,12.150481573202544,0.45283095648956245,1653
-0.5559999756515026,-0.5659999754279852,1002.9999602186551,1001.9347680130847,0,0,0.5010000467300415,11.938672818175771,0.45201586076788125,1999
-0.7289999537169933,3.0010000467300415,1002.9984272886495,1001.9363009430904,0,0,5.5010000467300415,11.823714375828526,0.45120223221849903,1999
0.5210000462830067,1.7710000462830067,1002.9968987707298,1001.9378294610101,0,0,0.5210000462830067,11.625421141976851,0.4503900682005057,1999
0.5110000465065241,-1.9589999541640282,1002.9953746521973,1001.9393535795426,0,0,0.5010000467300415,11.433620778265698,0.4495793660777448,1999
-4.288500010967255,9.481500465422869,1002.4938549203898,1002.4408733113501,0,1,20.922000885009766,11.594440780074919,0.44877012321880483,1578
-4.288500010967255,10.741500465199351,1002.493778673726,1002.4409495580139,0,0,0.561000045388937,11.410550101163487,0.447962336997011,1999
0.5310000460594893,-0.6989999543875456,1002.4937026465176,1002.4410255852223,0,0,0.561000045388937,11.232688624839314,0.44715600479041634,1999
2.8005000222474337,-0.9694999773055315,1002.4936268381331,1002.4411013936068,0,0,5.03999999910593,11.132806550230711,0.44635112398179355,2000
3.1900000162422657,-0.5599999837577343,1002.4935512479427,1002.4411769837972,0,0,1.340000033378601,10.977365176947345,0.4455476919586263,1160
11.119999825954437,-3.87000017426908,1002.9934758753184,1001.9412523564215,1,0,20.899999618530273,11.132406340097077,0.44474570611310077,1600
10.71049983240664,-3.0295001678168774,1002.9919616085798,1001.9427666231601,0,0,0.5410000458359718,10.969461627877676,0.4439451638420972,1999
10.606500465422869,-5.633500011637807,1003.4904517002115,1001.4442765315284,1,0,20.69200088456273,11.11677282873654,0.4431460625471814,1828
4.630500582978129,4.62049962952733,1002.9875070514804,1001.9472211802595,0,1,21.048999328166246,11.265015015295193,0.4423483996345965,1471
4.721000460907817,4.710999507457018,1003.486009964242,1001.4487182674978,1,0,20.873000640422106,11.406308921547058,0.4415521725152542,1647
6.048000106588006,4.797999629750848,1002.9830780994133,1001.9516501323266,0,1,21.222999572753906,11.548579800550057,0.44075737860472675,1277
-3.108500214293599,10.611499786376953,1002.9815937596104,1001.9531344721295,0,0,2.5599999986588955,11.420171517665898,0.4399640153232382,2000
1.5729999914765358,12.80299999192357,1002.4801136920433,1002.4546145396965,0,1,25.60599998384714,11.619971918598027,0.43917208009565634,1934
0.5535000152885914,11.823500014841557,1002.4800769958134,1002.4546512359265,0,0,0.5210000462830067,11.465819531482541,0.4383815703514841,1999
-5.072500159963965,9.937499839812517,1001.9800404052037,1002.9546878265362,0,1,21.833999633789062,11.607849395897698,0.4375924835248514,666
5.393499374389648,6.643499851226807,1002.481443031914,1002.4532851998259,1,0,21.452999114990234,11.74089195966922,0.4368048170545067,1047
10.976999580860138,-4.012999942526221,1002.4814025095363,1002.4533257222035,0,0,0.5210000462830067,11.59129340082407,0.4360185683838086,1999
0.5110000465065241,0.5110000465065241,1002.4813621037914,1002.4533661279485,0,0,0.5210000462830067,11.445631646159056,0.4352337349607177,1999
1.761000046506524,0.5110000465065241,1002.4813218143436,1002.4534064173963,0,0,3.0010000467300415,11.335961105906732,0.4344503142377884,1999
2.7605000231415033,1.520500022917986,1002.4812816408581,1002.4534465908818,0,0,2.519999999552965,11.22293596351758,0.43366830367216036,2000
0.7535000033676624,0.7535000033676624,1002.4812415830013,1002.4534866487386,0,0,-1.0129999928176403,11.068050698247514,0.43288770072555044,1033
-0.2559999730437994,-1.4959999732673168,1002.4812016404402,1002.4535265912997,0,0,0.5010000467300415,10.935962565103546,0.43210850286424446,1999
10.806000053882599,-5.4339999463409185,1002.981161812843,1001.9535664188969,1,0,21.111000061035156,11.0615803119669,0.4313307075590888,1389
10.816000053659081,-5.4339999463409185,1002.9796829885078,1001.9550452432321,0,0,0.5210000462830067,10.933036650190266,0.43055431228548247,1999
-0.7389999534934759,-1.9589999541640282,1002.978208420534,1001.9565198112059,0,0,-1.938999954611063,10.777951871819166,0.4297793145233686,1999
9.84550029039383,-5.124500187113881,1003.4767380966712,1001.4579901350687,1,0,21.690000534057617,10.90785721303629,0.4290057117572265,810
12.34550029039383,-5.134500186890364,1003.4738329175133,1001.4608953142266,0,0,3.0010000467300415,10.814835364020922,0.4282335014760635,1999
1.761000046506524,-0.7189999539405107,1003.4709360998517,1001.4637921318882,0,0,0.5210000462830067,10.695139604512342,0.4274626811734066,1999
1.7710000462830067,1.7710000462830067,1003.4680476196224,1001.4666806121174,0,0,3.0210000462830067,10.60693110384304,0.42669324834729444,1999
0.5210000462830067,0.5310000460594893,1003.4651674528309,1001.469560778909,0,0,-1.9589999541640282,10.464136432729322,0.4259252005002693,1999
-0.7289999537169933,-1.9789999537169933,1003.4622955755515,1001.4724326561884,0,0,0.5210000462830067,10.352415799173746,0.4251585351393688,1999
0.5310000460594893,-0.7489999532699585,1003.4594319639274,1001.4752962678125,0,0,0.5410000458359718,10.243400068581105,0.4243932497761179,1999
0.5310000460594893,-0.7389999534934759,1003.4565765941705,1001.4781516375693,0,0,0.5210000462830067,10.13656050789651,0.4236293419265209,1999
10.770999977365136,-6.709000023081899,1003.9537294425612,1000.9809987891787,1,0,21.020999908447266,10.25486963181554,0.4228668091110532,1479
4.798500061035156,4.818500060588121,1003.4494514436512,1001.4852767880886,0,1,21.076000213623047,10.371225874630674,0.4221056488546533,1424
-10.285999774932861,20.96399974822998,1002.9466247992135,1001.9881034325264,0,1,20.851999282836914,10.482723464079676,0.4213458586867149,1648
-9.20499967597425,20.78499984741211,1002.4452453795818,1002.4894828521581,0,1,20.718000411987305,10.590463221426074,0.42058743614107885,1782
5.846499938517809,4.586499938741326,1002.9453090424221,1001.9894191893178,1,0,20.954999465495348,10.698427140635127,0.4198303787560249,1565
10.757999755442142,-4.262000244110823,1002.9439334098141,1001.9907948219258,0,0,3.0210000462830067,10.619278407703662,0.41907468407426407,1999
11.06150016002357,-2.708499839529395,1003.4425617365652,1001.4921664951747,1,0,21.562000274658203,10.730938834917485,0.4183203496429304,938
7.2910003662109375,7.311000365763903,1002.9397549216691,1001.9949733100708,0,1,23.060000456869602,10.8554748108968,0.4175673730135731,1980
-4.489499747753143,11.780500251799822,1002.9383952749861,1001.9963329567538,0,0,0.5010000467300415,10.75193006325513,0.4168157517421487,1999
-0.7189999539405107,-0.7189999539405107,1002.9370395416519,1001.997688690088,0,0,0.561000045388937,10.54406005807221,0.41606548338901284,1999
1.5605000220239162,0.2805000226944685,1002.9356877104033,1001.9990405213366,0,0,2.5599999986588955,10.538850057609379,0.4153165655189126,2000
0.3779999893158674,1.6079999897629023,1002.9343397700095,1002.0003884617304,0,0,0.7159999795258045,10.337420054972172,0.41456899570097855,1804
-1.9014999866485596,0.6385000124573708,1002.9329957092718,1002.001732522468,0,0,0.561000045388937,10.130170047953724,0.41382277150871677,1999
9.60849959589541,-5.3614999279379845,1003.4316555170242,1001.5030727147157,1,0,21.215999145060778,10.286720038950444,0.41307789052000105,1304
9.60849959589541,-6.63149992749095,1003.4288800917731,1001.5058481399668,0,0,-1.9789999537169933,10.044580033309758,0.41233435031706506,1999
0.2705000229179859,0.2805000226944685,1003.4261126545925,1001.5086155771473,0,0,2.5399999991059303,10.014770032837987,0.41159214848649434,2000
0.7985000088810921,0.7885000091046095,1003.4233531824932,1001.5113750492467,0,0,-0.9429999813437462,9.954740033037961,0.41085128261921866,983
-0.21099996753036976,-1.4709999673068523,1003.4206016525518,1001.5141265791881,0,0,0.5210000462830067,9.762410036399961,0.41011175031050406,1999
-4.974500110372901,10.025500366464257,1002.917858041911,1002.0168701898289,0,1,22.030000686645508,9.761070047691465,0.40937354915994517,470
5.7129998207092285,5.713000297546387,1003.4165614190694,1001.5181668126705,1,0,21.895999908447266,9.929430046789347,0.40863667677145726,604
9.948499977588654,-5.041500022634864,1003.4138294368067,1001.5208987949331,0,0,0.5210000462830067,9.744440042674542,0.4079011307532686,1999
-5.3344999961555,10.905500480905175,1002.911105317587,1002.0236229141528,0,1,21.290000915527344,9.906940051838756,0.4071669087179127,1210
-7.699000092223287,21.041000861674547,1002.4098281305196,1002.5249001012203,0,1,20.79200080782175,10.128780059330165,0.4064340082822205,1748
-4.363500049337745,10.696500426158309,1002.4099937323913,1002.5247344993486,0,0,0.6010000444948673,10.129780059307814,0.40570242706731247,1999
0.5010000467300415,0.5510000456124544,1002.4101588576225,1002.5245693741174,0,0,3.0010000467300415,9.938580066040158,0.4049721626985913,1999
1.7910000458359718,1.761000046506524,1002.4103235075852,1002.5244047241547,0,0,3.0210000462830067,9.7230400634557,0.40424321280573383,1999
1.7910000458359718,0.5210000462830067,1002.4104876836471,1002.5242405480927,0,0,3.0010000467300415,9.74784006346017,0.4035155750226835,1999
1.761000046506524,-1.988999953493476,1002.4106513871725,1002.5240768445674,0,0,0.5210000462830067,9.628050063923002,0.4027892469876426,1999
0.5210000462830067,-0.7189999539405107,1002.4108146195213,1002.5239136122186,0,0,0.561000045388937,9.441800056137145,0.4020642263430649,1999
12.335500098764896,-5.174499901011586,1002.9109773820496,1002.0237508496903,1,0,24.150000151246786,9.442400056123734,0.40134051073564736,910
11.075500098988414,-6.454499900341034,1002.9097005632078,1002.0250276685321,0,0,-1.9989999532699585,9.417200056128204,0.4006180978163232,1999
-5.686499984934926,9.283500015735626,1002.4084274193222,1002.5263008124177,0,1,20.56599998474121,9.400980058722197,0.3998969852402538,1934
-10.283499928191304,20.946499595418572,1001.9085970527643,1003.0261311789756,0,1,21.326999206095934,9.40151004910469,0.39917717066682135,1193
-10.136499863117933,22.36349918320775,1001.4102053081054,1003.5245229236344,0,1,23.399999160319567,9.395770035982132,0.3984586517596211,1620
6.223499812185764,6.203499335795641,1001.9132480181846,1003.0214802135553,1,0,21.52699951082468,9.402100025601685,0.39774142618645375,1013
9.783999778330326,-6.496000220999122,1001.9148428871085,1003.0198853446313,0,0,-1.9589999541640282,9.327100025601686,0.3970254916193181,1999
-0.7189999539405107,-0.7289999537169933,1001.9164331656773,1003.0182950660626,0,0,0.5410000458359718,9.326900025606156,0.39631084573440334,1999
-4.43849983997643,10.581500159576535,1001.4180188671025,1003.5167093646373,0,1,20.6220002733171,9.527710027880966,0.3955974862120814,1938
-3.4489998631179333,11.571000136435032,1001.4210390887779,1003.513689142962,0,0,2.519999999552965,9.477310027889907,0.39488541073689964,2000
0.2639999985694885,2.803999997675419,1001.4240506178727,1003.5106776138672,0,0,3.0879999957978725,9.288280021138489,0.3941746169975732,1972
-0.7254999782890081,1.8245000205934048,1001.4270534794035,1003.5076747523364,0,0,0.561000045388937,9.24349002160132,0.3934651026869776,1999
-4.277499835938215,10.73249968700111,1000.930047698315,1004.0046805334249,0,1,20.90399932861328,9.253000023737549,0.392756865502141,1596
-9.011500110849738,20.988499412313104,1000.4344723351452,1004.5002558965947,0,1,21.072999496012926,9.438330018706619,0.39204990314423716,1447
-1.7130002286285162,10.796999771147966,1000.4403232009566,1004.4944050307832,0,0,5.521000046283007,9.29766001123935,0.3913442133185775,1999
3.0310000460594893,0.5410000458359718,1000.446157228922,1004.4885710028179,0,0,0.561000045388937,9.297460011243821,0.39063979373460406,1999
10.843499748036265,-4.156499775126576,1000.9519744674844,1003.9827537642554,1,0,21.14599945023656,9.29553000330925,0.38993664210588175,1374
4.907999763265252,6.148000240325928,1000.4563359988719,1004.478392232868,0,1,21.170000076293945,9.269380010180175,0.3892347561500912,1330
-11.250499725341797,21.26950027421117,999.9621239445252,1004.9726042872147,0,1,21.36900047212839,9.40787001490593,0.388534133589021,1171
-10.156999588012695,21.11300041154027,999.4693341055299,1005.46539412621,0,1,20.85700035095215,9.41691002726555,0.38783477214856077,1643
-3.291499825194478,11.69850017502904,999.4779622729545,1005.4567659587854,0,0,2.5599999986588955,9.224520029388367,0.38713666955869336,2000
13.15249996073544,-3.117500038817525,999.9865656138908,1004.9481626178491,1,0,23.744999922811985,9.240490021444858,0.3864398235534877,1295
6.288500098511577,6.278500098735094,999.4937054406026,1005.4410227911372,0,1,21.33200027421117,9.40341002419591,0.3857442318710914,1188
-10.075499763712287,22.434500236064196,999.0022634824052,1005.9324647493347,0,1,23.537000197917223,9.65272002670914,0.38504989225372344,1483
-4.230999877676368,10.789000121876597,999.0122355212399,1005.9224927105,0,0,0.5210000462830067,9.65272002670914,0.38435680244766673,1999
-0.7389999534934759,-1.9689999539405107,999.0221788696234,1005.9125493621165,0,0,-1.9789999537169933,9.422140022441745,0.3836649602032609,1999
10.692499725148082,-5.577499797567725,999.5320936100355,1005.4026346217044,1,0,23.383999403566122,9.650370016023517,0.38297436327489504,1676
22.112499503418803,-10.417500019073486,1000.0405411937579,1004.894187037982,1,0,20.840999603271484,9.853170011602343,0.3822850094210002,1659
9.45099982433021,-4.3190001752227545,1000.0475256972567,1004.8872025344832,0,0,3.0210000462830067,9.67047001298517,0.3815968964040424,1999
-0.7189999539405107,1.761000046506524,1000.0544901016499,1004.88023813009,0,0,0.5010000467300415,9.59527001298964,0.3809100219905151,1999
0.5110000465065241,-0.7389999534934759,1002.0004831346033,1004.8760879522405,0,0,0.5210000462830067,9.57047001298517,0.38022438395093217,1999
-4.370499771088362,11.879500228911638,1001.5046213681014,1005.3719497187424,0,1,25.73800041154027,9.610890011154115,0.3795399800598205,1782
-3.1304997708648443,13.13950022868812,1001.5101866711364,1005.3663844157074,0,0,3.0010000467300415,9.565900011621416,0.3788568080957128,1999
-4.093499839305878,10.926500160247087,1001.0157359579204,1005.8608351289234,0,1,21.312000274658203,9.770350014343858,0.3781748658411405,1188
-6.593499839305878,10.916500160470605,1001.0227081641635,1005.8538629226803,0,0,0.5210000462830067,9.770550014339387,0.37749415108262646,1999
0.26050002314150333,1.520500022917986,1001.0296603066748,1005.846910780169,0,0,2.519999999552965,9.740740013867617,0.3768146616106777,2000
1.9419999904930592,0.6819999907165766,1001.036592443169,1005.8399786436748,0,0,1.3639999814331532,9.749170013219118,0.3761363952197785,1156
0.9625000134110451,-0.31749998591840267,1001.0435046311945,1005.8330664556493,0,0,0.561000045388937,9.749770013205707,0.37545934970838285,1999
-4.269500149413943,13.190500328317285,1000.550396928135,1006.3261741587088,0,1,25.860000610351562,9.799150010459124,0.37478352287890776,1640
-4.269500149413943,11.930500328540802,1000.558708174117,1006.3178629127268,0,0,0.561000045388937,9.799150010459124,0.3741089125377257,1999
1.8010000456124544,-0.7289999537169933,1000.5669955050008,1006.309575581843,0,0,3.041000045835972,9.823950010463596,0.37343551649515777,1999
1.520500022917986,2.8005000222474337,1000.5752589895629,1006.3013120972809,0,0,5.0599999986588955,9.824150010459125,0.37276333256546645,2000
-5.072000026702881,12.458000449463725,1000.0834986963824,1006.7930723904614,0,1,19.856000900268555,10.009310019128025,0.3720923585668486,144
-9.599499931558967,21.650500068441033,999.5931533489342,1007.2834177379096,0,1,23.444999236613512,10.034760015308857,0.37142259232142827,1575
-9.211500149220228,22.038499373942614,999.104218721997,1007.7723523648468,0,1,20.631999511271715,10.235670009963215,0.37075403165524967,1888
-9.137000313028693,20.87299968674779,998.6166905814813,1008.2598805053625,0,1,21.113999862223864,10.239889999739825,0.3700866743982702,1406
-8.99049997329712,21.029499549418688,998.1305646848415,1008.7460064020023,0,1,20.944999236613512,10.238849998824298,0.3694205183843533,1575
-7.38700008392334,22.622999915853143,997.6458367814836,1009.2307343053602,0,1,24.301000595092773,10.273129998371004,0.3687555614512615,699
7.585499782115221,7.575500259175897,998.1625026131683,1008.7140684736755,1,0,20.869999922811985,10.269600001871586,0.3680918014406492,1670
9.445499984547496,-5.574500015005469,998.1776828703096,1008.6988882165342,0,0,-1.9789999537169933,10.224210002347826,0.367429236198056,1999
-0.7189999539405107,-1.9989999532699585,998.1928194753168,1008.683751611527,0,0,0.5410000458359718,9.973560002967716,0.3667678635728995,1999
2.7805000226944685,0.2705000229179859,998.2079125534854,1008.6686585333584,0,0,5.019999999552965,10.018550002500415,0.3661076814184682,2000
-1.34350011870265,11.156500358134508,997.7229622297532,1009.1536088570906,0,1,19.773000717163086,9.997940013334155,0.36544868759191496,227
8.017499942332506,5.507500419393182,998.239406319912,1008.6371647669318,1,0,23.742000121623278,10.020830023400485,0.3647908799542495,1278
10.87150008417666,-5.358499916270375,998.2543654314632,1008.6222056553806,0,0,-1.9589999541640282,9.996030023396015,0.36413425637033187,1999
-5.308500220999122,9.711499778553843,997.7692815256588,1009.107289561185,0,1,21.381999511271715,10.204640018045902,0.3634788147088653,1138
-7.566000195220113,21.18399932794273,997.2855924412032,1009.5909786456406,0,1,20.985999144613743,10.38449000902474,0.3628245528423893,1554
-7.900999985635281,22.089000014588237,996.80329391442,1010.0732771724238,0,1,23.19200088456273,10.591210017874836,0.362171468647273,1828
7.5640001483261585,7.564000625163317,997.3223816746793,1009.5541894121645,1,0,24.416000366210938,10.845500021465122,0.3615195600037079,584
7.697000274434686,6.447000274434686,996.8399773918956,1010.0365936949482,0,1,20.95800018310547,11.050070022828876,0.3608688247957012,1542
-4.25049988552928,9.489500114694238,996.8589597216453,1010.0176113651985,0,0,0.5210000462830067,10.844170022681356,0.36021926091106893,1999
-5.18149988912046,9.838499633595347,996.3778874943791,1010.4986835924647,0,1,21.655999220907688,11.055520014427602,0.359570866241429,884
-5.191499888896942,9.838499633595347,996.3981977715779,1010.4783733152659,0,0,0.5010000467300415,11.079920014441013,0.3589236386821944,1999
13.505000412464142,-6.465000065043569,996.9184496872797,1009.9581213995641,1,0,26.509000778198242,11.12811001688242,0.35827757613256644,991
13.505000412464142,-5.215000065043569,996.9372064772925,1009.9393646095513,0,0,0.5210000462830067,11.103310016877948,0.3576326764955278,1999
-0.7389999534934759,0.5110000465065241,996.9559093566792,1009.9206617301646,0,0,0.5010000467300415,11.10311001688242,0.35698893767783585,1999
12.330499984323978,-5.199500015005469,997.4745584799556,1009.4020126068882,1,0,26.63999992236495,11.33930001564324,0.35634635759001576,920
7.679000167176127,5.159000167623162,996.991716726179,1009.8848543606648,0,1,21.218000411987305,11.571070019304752,0.35570493414635374,1282
-9.684499740600586,21.565500259399414,996.5102629301471,1010.3663081566967,0,1,21.913000106811523,11.784990019910037,0.3550646652648903,587
-4.033499946817756,13.48650005273521,996.5301928171867,1010.3463782696571,0,0,5.0599999986588955,11.830180019438266,0.35442554886741345,2000
-5.118499984964728,12.401500014588237,996.0500654322768,1010.826505654567,0,1,19.743000030517578,12.022400019280612,0.3537875828794521,257
5.399499893188477,5.409499892964959,996.5713176270151,1010.3052534598287,1,0,21.055999755859375,12.022750017754733,0.3531507652302691,1444
10.78849990107119,-5.421500099822879,996.5910720612599,1010.2854990255839,0,0,0.5210000462830067,11.817200016081333,0.3525150938528546,1999
0.5110000465065241,-1.938999954611063,996.6107697261698,1010.265801360674,0,0,0.5010000467300415,11.613690023720265,0.3518805666839195,1999
11.014000236988068,-6.455999763682485,997.1304107843794,1009.7461603024644,1,0,21.527000427246094,11.621780023872851,0.3512471816638884,973
6.449000358581543,5.219000358134508,996.6485583322669,1010.2280127545769,0,1,21.391000289469957,11.626140032112598,0.3506149367368934,1129
-4.023999832570553,9.706000167876482,996.6680907930315,1010.2084802938123,0,0,0.5810000449419022,11.601740032099187,0.349983829850767,1999
-4.188000096008182,12.032000381499529,996.1875671204025,1010.6890039664413,0,1,26.04300071671605,11.646550036519766,0.3493538589570356,1477
-8.681500187143683,25.078500289469957,995.7084242552527,1011.1681468315911,0,1,24.113999862223864,11.657090030573308,0.34872502201091293,906
-8.545000076293945,22.72499992325902,995.2306579125429,1011.6459131743009,0,1,21.335999984294176,11.86544002994895,0.34809731697129326,1184
-9.733500003814697,21.53649951890111,1002.0370382092323,1012.1327885772872,0,1,21.736999053508043,12.07720002003014,0.34747074180074494,783
-9.572499752044678,21.687499770894647,1001.5515630740692,1012.6182637124502,0,1,21.63800048828125,12.267980024926365,0.3468452944655036,862
7.607499847188592,6.347500324249268,1002.0674839525298,1012.1023428339897,1,0,23.576999206095934,12.496590017192066,0.34622097293546567,1443
22.757999191060662,-8.501999855041504,1002.5819212609782,1011.5879055255413,1,0,21.93899917602539,12.71037000849843,0.34559777518418183,561
21.60849952697754,-9.641499996185303,1003.0948790121399,1011.0749477743796,1,0,21.277999877929688,12.71099001582712,0.3449756991888503,1222
11.898999938741326,-4.361000061035156,1003.1063612351653,1011.0634655513542,0,0,2.519999999552965,12.75598001535982,0.3443547429303104,2000
2.326499992981553,1.0664999932050705,1003.1178104270748,1011.0520163594447,0,0,2.132999986410141,12.75191001523286,0.34373490439303583,367
11.911999756470323,-5.59800024330616,1003.62922668279,1010.5406001037295,1,0,21.690999526530504,12.978250010311603,0.34311618156512835,829
12.365999786183238,-3.8940002135932446,1003.6391716369246,1010.5306551495948,0,0,3.041000045835972,13.003450010307134,0.3424985724383111,1999
